Missing bin header main
Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x4f400 0x10001000  0x50000 -r-x .text
1   0x0004f800  0x10c00 0x10051000  0x11000 -r-- .rdata
2   0x00060400   0x4200 0x10062000  0x2b000 -rw- .data
3   0x00064600    0x400 0x1008d000   0x1000 -r-- .rsrc
4   0x00064a00   0x5200 0x1008e000   0x6000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x1002fdb8 paddr=0x0002f1b8 haddr=0x00000120 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr      bind type lib          name
7   0x10051044 NONE FUNC IPHLPAPI.DLL GetIpNetTable
8   0x10051048 NONE FUNC IPHLPAPI.DLL GetAdaptersInfo
9   0x1005104c NONE FUNC IPHLPAPI.DLL GetUdpTable
10  0x10051050 NONE FUNC IPHLPAPI.DLL GetTcpTable
11  0x10051054 NONE FUNC IPHLPAPI.DLL GetIpForwardTable
1   0x1005155c NONE FUNC urlmon.dll   ObtainUserAgentString
1   0x100513b0 NONE FUNC RPCRT4.dll   RpcBindingSetOption
2   0x100513b4 NONE FUNC RPCRT4.dll   NdrAsyncClientCall
3   0x100513b8 NONE FUNC RPCRT4.dll   NdrClientCall2
4   0x100513bc NONE FUNC RPCRT4.dll   RpcRaiseException
5   0x100513c0 NONE FUNC RPCRT4.dll   RpcStringFreeW
6   0x100513c4 NONE FUNC RPCRT4.dll   RpcBindingFromStringBindingW
7   0x100513c8 NONE FUNC RPCRT4.dll   RpcAsyncInitializeHandle
8   0x100513cc NONE FUNC RPCRT4.dll   RpcAsyncCompleteCall
9   0x100513d0 NONE FUNC RPCRT4.dll   RpcAsyncCancelCall
10  0x100513d4 NONE FUNC RPCRT4.dll   RpcBindingFree
11  0x100513d8 NONE FUNC RPCRT4.dll   RpcStringBindingComposeW
12  0x100513dc NONE FUNC RPCRT4.dll   RpcBindingSetAuthInfoW
1   0x100514a8 NONE FUNC WININET.dll  InternetGetConnectedState
2   0x100514ac NONE FUNC WININET.dll  HttpQueryInfoW
3   0x100514b0 NONE FUNC WININET.dll  InternetReadFile
4   0x100514b4 NONE FUNC WININET.dll  HttpAddRequestHeadersW
1   0x10051544 NONE FUNC ole32.dll    CoInitializeEx
2   0x10051548 NONE FUNC ole32.dll    CoSetProxyBlanket
3   0x1005154c NONE FUNC ole32.dll    CoUninitialize
4   0x10051550 NONE FUNC ole32.dll    CoInitializeSecurity
5   0x10051554 NONE FUNC ole32.dll    CoCreateInstanceEx
1   0x1005105c NONE FUNC KERNEL32.dll GetStringTypeA
2   0x10051060 NONE FUNC KERNEL32.dll LCMapStringA
3   0x10051064 NONE FUNC KERNEL32.dll GetConsoleMode
4   0x10051068 NONE FUNC KERNEL32.dll HeapSize
5   0x1005106c NONE FUNC KERNEL32.dll LCMapStringW
6   0x10051070 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
7   0x10051074 NONE FUNC KERNEL32.dll RtlUnwind
8   0x10051078 NONE FUNC KERNEL32.dll IsValidCodePage
9   0x1005107c NONE FUNC KERNEL32.dll GetCPInfo
10  0x10051080 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
11  0x10051084 NONE FUNC KERNEL32.dll GetEnvironmentStrings
12  0x10051088 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
13  0x1005108c NONE FUNC KERNEL32.dll GetModuleFileNameA
14  0x10051090 NONE FUNC KERNEL32.dll GetStringTypeW
15  0x10051094 NONE FUNC KERNEL32.dll GetFileType
16  0x10051098 NONE FUNC KERNEL32.dll SetHandleCount
17  0x1005109c NONE FUNC KERNEL32.dll TlsFree
18  0x100510a0 NONE FUNC KERNEL32.dll TlsSetValue
19  0x100510a4 NONE FUNC KERNEL32.dll TlsAlloc
20  0x100510a8 NONE FUNC KERNEL32.dll TlsGetValue
21  0x100510ac NONE FUNC KERNEL32.dll ExitProcess
22  0x100510b0 NONE FUNC KERNEL32.dll GetModuleHandleW
23  0x100510b4 NONE FUNC KERNEL32.dll ExitThread
24  0x100510b8 NONE FUNC KERNEL32.dll IsDebuggerPresent
25  0x100510bc NONE FUNC KERNEL32.dll UnhandledExceptionFilter
26  0x100510c0 NONE FUNC KERNEL32.dll GetCommandLineA
27  0x100510c4 NONE FUNC KERNEL32.dll RaiseException
28  0x100510c8 NONE FUNC KERNEL32.dll LocalAlloc
29  0x100510cc NONE FUNC KERNEL32.dll CompareStringW
30  0x100510d0 NONE FUNC KERNEL32.dll GetLocaleInfoA
31  0x100510d4 NONE FUNC KERNEL32.dll SetStdHandle
32  0x100510d8 NONE FUNC KERNEL32.dll WriteConsoleA
33  0x100510dc NONE FUNC KERNEL32.dll WriteConsoleW
34  0x100510e0 NONE FUNC KERNEL32.dll CreateFileA
35  0x100510e4 NONE FUNC KERNEL32.dll Module32FirstW
36  0x100510e8 NONE FUNC KERNEL32.dll LoadLibraryW
37  0x100510ec NONE FUNC KERNEL32.dll SetHandleInformation
38  0x100510f0 NONE FUNC KERNEL32.dll GetFullPathNameW
39  0x100510f4 NONE FUNC KERNEL32.dll GetCurrentDirectoryA
40  0x100510f8 NONE FUNC KERNEL32.dll GetDriveTypeA
41  0x100510fc NONE FUNC KERNEL32.dll GetStartupInfoA
42  0x10051100 NONE FUNC KERNEL32.dll GetLogicalDrives
43  0x10051104 NONE FUNC KERNEL32.dll FindFirstFileW
44  0x10051108 NONE FUNC KERNEL32.dll FindClose
45  0x1005110c NONE FUNC KERNEL32.dll FindNextFileW
46  0x10051110 NONE FUNC KERNEL32.dll VirtualQuery
47  0x10051114 NONE FUNC KERNEL32.dll FormatMessageW
48  0x10051118 NONE FUNC KERNEL32.dll GetFileSize
49  0x1005111c NONE FUNC KERNEL32.dll ReleaseMutex
50  0x10051120 NONE FUNC KERNEL32.dll CreateSemaphoreW
51  0x10051124 NONE FUNC KERNEL32.dll InterlockedExchange
52  0x10051128 NONE FUNC KERNEL32.dll VerifyVersionInfoW
53  0x1005112c NONE FUNC KERNEL32.dll ReleaseSemaphore
54  0x10051130 NONE FUNC KERNEL32.dll VerSetConditionMask
55  0x10051134 NONE FUNC KERNEL32.dll LocalFree
56  0x10051138 NONE FUNC KERNEL32.dll GetStdHandle
57  0x1005113c NONE FUNC KERNEL32.dll lstrlenA
58  0x10051140 NONE FUNC KERNEL32.dll lstrcpynA
59  0x10051144 NONE FUNC KERNEL32.dll lstrcmpiA
60  0x10051148 NONE FUNC KERNEL32.dll GetCurrentThreadId
61  0x1005114c NONE FUNC KERNEL32.dll GetVersionExW
62  0x10051150 NONE FUNC KERNEL32.dll lstrcmpW
63  0x10051154 NONE FUNC KERNEL32.dll Sleep
64  0x10051158 NONE FUNC KERNEL32.dll CloseHandle
65  0x1005115c NONE FUNC KERNEL32.dll SetErrorMode
66  0x10051160 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
67  0x10051164 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
68  0x10051168 NONE FUNC KERNEL32.dll UnregisterWait
69  0x1005116c NONE FUNC KERNEL32.dll GetLastError
70  0x10051170 NONE FUNC KERNEL32.dll CreateFileW
71  0x10051174 NONE FUNC KERNEL32.dll GetFileSizeEx
72  0x10051178 NONE FUNC KERNEL32.dll CreateIoCompletionPort
73  0x1005117c NONE FUNC KERNEL32.dll DeleteFileW
74  0x10051180 NONE FUNC KERNEL32.dll QueryPerformanceCounter
75  0x10051184 NONE FUNC KERNEL32.dll GetTickCount
76  0x10051188 NONE FUNC KERNEL32.dll CreateNamedPipeW
77  0x1005118c NONE FUNC KERNEL32.dll CreateEventW
78  0x10051190 NONE FUNC KERNEL32.dll CreateThread
79  0x10051194 NONE FUNC KERNEL32.dll WaitForSingleObject
80  0x10051198 NONE FUNC KERNEL32.dll WaitNamedPipeW
81  0x1005119c NONE FUNC KERNEL32.dll SetNamedPipeHandleState
82  0x100511a0 NONE FUNC KERNEL32.dll InitializeCriticalSection
83  0x100511a4 NONE FUNC KERNEL32.dll DeleteCriticalSection
84  0x100511a8 NONE FUNC KERNEL32.dll CancelIo
85  0x100511ac NONE FUNC KERNEL32.dll WriteFile
86  0x100511b0 NONE FUNC KERNEL32.dll PostQueuedCompletionStatus
87  0x100511b4 NONE FUNC KERNEL32.dll ReadFile
88  0x100511b8 NONE FUNC KERNEL32.dll GetConsoleOutputCP
89  0x100511bc NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
90  0x100511c0 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
91  0x100511c4 NONE FUNC KERNEL32.dll OpenProcess
92  0x100511c8 NONE FUNC KERNEL32.dll TerminateProcess
93  0x100511cc NONE FUNC KERNEL32.dll lstrcmpA
94  0x100511d0 NONE FUNC KERNEL32.dll InterlockedIncrement
95  0x100511d4 NONE FUNC KERNEL32.dll InterlockedDecrement
96  0x100511d8 NONE FUNC KERNEL32.dll lstrlenW
97  0x100511dc NONE FUNC KERNEL32.dll GetCurrentProcessId
98  0x100511e0 NONE FUNC KERNEL32.dll EnterCriticalSection
99  0x100511e4 NONE FUNC KERNEL32.dll GetFileAttributesW
100 0x100511e8 NONE FUNC KERNEL32.dll CreateDirectoryW
101 0x100511ec NONE FUNC KERNEL32.dll LeaveCriticalSection
102 0x100511f0 NONE FUNC KERNEL32.dll RemoveDirectoryW
103 0x100511f4 NONE FUNC KERNEL32.dll QueueUserWorkItem
104 0x100511f8 NONE FUNC KERNEL32.dll ConnectNamedPipe
105 0x100511fc NONE FUNC KERNEL32.dll MultiByteToWideChar
106 0x10051200 NONE FUNC KERNEL32.dll WaitForMultipleObjects
107 0x10051204 NONE FUNC KERNEL32.dll WaitForMultipleObjectsEx
108 0x10051208 NONE FUNC KERNEL32.dll SetEvent
109 0x1005120c NONE FUNC KERNEL32.dll GetExitCodeThread
110 0x10051210 NONE FUNC KERNEL32.dll TerminateThread
111 0x10051214 NONE FUNC KERNEL32.dll ReadFileEx
112 0x10051218 NONE FUNC KERNEL32.dll GetOverlappedResult
113 0x1005121c NONE FUNC KERNEL32.dll WideCharToMultiByte
114 0x10051220 NONE FUNC KERNEL32.dll GetSystemTime
115 0x10051224 NONE FUNC KERNEL32.dll GetComputerNameExW
116 0x10051228 NONE FUNC KERNEL32.dll lstrcpynW
117 0x1005122c NONE FUNC KERNEL32.dll GetACP
118 0x10051230 NONE FUNC KERNEL32.dll GetSystemDefaultLCID
119 0x10051234 NONE FUNC KERNEL32.dll GetOEMCP
120 0x10051238 NONE FUNC KERNEL32.dll GetSystemDefaultLangID
121 0x1005123c NONE FUNC KERNEL32.dll FileTimeToLocalFileTime
122 0x10051240 NONE FUNC KERNEL32.dll FileTimeToSystemTime
123 0x10051244 NONE FUNC KERNEL32.dll lstrcmpiW
124 0x10051248 NONE FUNC KERNEL32.dll GetDriveTypeW
125 0x1005124c NONE FUNC KERNEL32.dll QueryDosDeviceW
126 0x10051250 NONE FUNC KERNEL32.dll DeviceIoControl
127 0x10051254 NONE FUNC KERNEL32.dll GetVolumeInformationW
128 0x10051258 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
129 0x1005125c NONE FUNC KERNEL32.dll FreeLibrary
130 0x10051260 NONE FUNC KERNEL32.dll GetProcAddress
131 0x10051264 NONE FUNC KERNEL32.dll LoadLibraryA
132 0x10051268 NONE FUNC KERNEL32.dll GetSystemDirectoryA
133 0x1005126c NONE FUNC KERNEL32.dll SetFilePointer
134 0x10051270 NONE FUNC KERNEL32.dll FlushFileBuffers
135 0x10051274 NONE FUNC KERNEL32.dll SetEndOfFile
136 0x10051278 NONE FUNC KERNEL32.dll SetFileAttributesW
137 0x1005127c NONE FUNC KERNEL32.dll GetTempFileNameW
138 0x10051280 NONE FUNC KERNEL32.dll MoveFileExW
139 0x10051284 NONE FUNC KERNEL32.dll GetCurrentProcess
140 0x10051288 NONE FUNC KERNEL32.dll DuplicateHandle
141 0x1005128c NONE FUNC KERNEL32.dll CreateProcessW
142 0x10051290 NONE FUNC KERNEL32.dll CopyFileExW
143 0x10051294 NONE FUNC KERNEL32.dll GetModuleHandleA
144 0x10051298 NONE FUNC KERNEL32.dll FindFirstVolumeW
145 0x1005129c NONE FUNC KERNEL32.dll FindNextVolumeW
146 0x100512a0 NONE FUNC KERNEL32.dll FindVolumeClose
147 0x100512a4 NONE FUNC KERNEL32.dll MoveFileWithProgressW
148 0x100512a8 NONE FUNC KERNEL32.dll SetFilePointerEx
149 0x100512ac NONE FUNC KERNEL32.dll GetProcessShutdownParameters
150 0x100512b0 NONE FUNC KERNEL32.dll SetProcessShutdownParameters
151 0x100512b4 NONE FUNC KERNEL32.dll GetLocalTime
152 0x100512b8 NONE FUNC KERNEL32.dll GetTimeZoneInformation
153 0x100512bc NONE FUNC KERNEL32.dll QueryPerformanceFrequency
154 0x100512c0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
155 0x100512c4 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
156 0x100512c8 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
157 0x100512cc NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
158 0x100512d0 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
159 0x100512d4 NONE FUNC KERNEL32.dll GetSystemInfo
160 0x100512d8 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
161 0x100512dc NONE FUNC KERNEL32.dll Process32FirstW
162 0x100512e0 NONE FUNC KERNEL32.dll Process32NextW
163 0x100512e4 NONE FUNC KERNEL32.dll ProcessIdToSessionId
164 0x100512e8 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
165 0x100512ec NONE FUNC KERNEL32.dll GetFileAttributesExW
166 0x100512f0 NONE FUNC KERNEL32.dll SetFileTime
167 0x100512f4 NONE FUNC KERNEL32.dll GetConsoleCP
168 0x100512f8 NONE FUNC KERNEL32.dll HeapAlloc
169 0x100512fc NONE FUNC KERNEL32.dll GetProcessHeap
170 0x10051300 NONE FUNC KERNEL32.dll GetCurrentThread
171 0x10051304 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
172 0x10051308 NONE FUNC KERNEL32.dll HeapDestroy
173 0x1005130c NONE FUNC KERNEL32.dll HeapReAlloc
174 0x10051310 NONE FUNC KERNEL32.dll HeapFree
175 0x10051314 NONE FUNC KERNEL32.dll HeapCreate
176 0x10051318 NONE FUNC KERNEL32.dll VirtualFree
177 0x1005131c NONE FUNC KERNEL32.dll SetLastError
178 0x10051320 NONE FUNC KERNEL32.dll VirtualAlloc
179 0x10051324 NONE FUNC KERNEL32.dll VirtualProtect
180 0x10051328 NONE FUNC KERNEL32.dll CreateMutexW
1   0x100513f0 NONE FUNC USER32.dll   GetClientRect
2   0x100513f4 NONE FUNC USER32.dll   ClientToScreen
3   0x100513f8 NONE FUNC USER32.dll   GetDesktopWindow
4   0x100513fc NONE FUNC USER32.dll   SendInput
5   0x10051400 NONE FUNC USER32.dll   EnumChildWindows
6   0x10051404 NONE FUNC USER32.dll   GetWindow
7   0x10051408 NONE FUNC USER32.dll   ShowWindow
8   0x1005140c NONE FUNC USER32.dll   PostMessageW
9   0x10051410 NONE FUNC USER32.dll   CharUpperBuffA
10  0x10051414 NONE FUNC USER32.dll   GetProcessWindowStation
11  0x10051418 NONE FUNC USER32.dll   GetCursorPos
12  0x1005141c NONE FUNC USER32.dll   EnumDesktopWindows
13  0x10051420 NONE FUNC USER32.dll   IsIconic
14  0x10051424 NONE FUNC USER32.dll   GetParent
15  0x10051428 NONE FUNC USER32.dll   GetWindowTextW
16  0x1005142c NONE FUNC USER32.dll   IsWindowVisible
17  0x10051430 NONE FUNC USER32.dll   SendMessageTimeoutW
18  0x10051434 NONE FUNC USER32.dll   GetClassNameW
19  0x10051438 NONE FUNC USER32.dll   GetWindowThreadProcessId
20  0x1005143c NONE FUNC USER32.dll   GetSystemMetrics
21  0x10051440 NONE FUNC USER32.dll   CharUpperBuffW
22  0x10051444 NONE FUNC USER32.dll   RedrawWindow
23  0x10051448 NONE FUNC USER32.dll   SetLayeredWindowAttributes
24  0x1005144c NONE FUNC USER32.dll   OpenInputDesktop
25  0x10051450 NONE FUNC USER32.dll   SetWindowLongW
26  0x10051454 NONE FUNC USER32.dll   GetWindowRect
27  0x10051458 NONE FUNC USER32.dll   GetWindowLongW
28  0x1005145c NONE FUNC USER32.dll   GetWindowDC
29  0x10051460 NONE FUNC USER32.dll   IsWindow
30  0x10051464 NONE FUNC USER32.dll   GetThreadDesktop
31  0x10051468 NONE FUNC USER32.dll   GetUserObjectInformationW
32  0x1005146c NONE FUNC USER32.dll   CreateDesktopW
33  0x10051470 NONE FUNC USER32.dll   SetThreadDesktop
34  0x10051474 NONE FUNC USER32.dll   CloseDesktop
35  0x10051478 NONE FUNC USER32.dll   CloseWindowStation
36  0x1005147c NONE FUNC USER32.dll   EnumDesktopsW
37  0x10051480 NONE FUNC USER32.dll   EnumWindowStationsW
38  0x10051484 NONE FUNC USER32.dll   wsprintfW
39  0x10051488 NONE FUNC USER32.dll   SetProcessWindowStation
40  0x1005148c NONE FUNC USER32.dll   OpenWindowStationW
41  0x10051490 NONE FUNC USER32.dll   OpenDesktopW
42  0x10051494 NONE FUNC USER32.dll   ReleaseDC
43  0x10051498 NONE FUNC USER32.dll   GetDC
44  0x1005149c NONE FUNC USER32.dll   GetLastInputInfo
45  0x100514a0 NONE FUNC USER32.dll   wsprintfA
1   0x10051000 NONE FUNC GDI32.dll    CreateCompatibleDC
2   0x10051004 NONE FUNC GDI32.dll    SelectObject
3   0x10051008 NONE FUNC GDI32.dll    BitBlt
4   0x1005100c NONE FUNC GDI32.dll    SetStretchBltMode
5   0x10051010 NONE FUNC GDI32.dll    SetBrushOrgEx
6   0x10051014 NONE FUNC GDI32.dll    StretchBlt
7   0x10051018 NONE FUNC GDI32.dll    DeleteDC
8   0x1005101c NONE FUNC GDI32.dll    DeleteObject
9   0x10051020 NONE FUNC GDI32.dll    GetClipBox
10  0x10051024 NONE FUNC GDI32.dll    CreateDIBSection
1   0x100513e4 NONE FUNC SHELL32.dll  CommandLineToArgvW
2   0x100513e8 NONE FUNC SHELL32.dll  SHGetFolderPathW
1   0x100513a8 NONE FUNC PSAPI.DLL    GetModuleFileNameExW
1   0x100660c8 NONE FUNC pdh.dll      PdhGetFormattedCounterArrayW
2   0x100660cc NONE FUNC pdh.dll      PdhCloseQuery
3   0x100660d0 NONE FUNC pdh.dll      PdhAddCounterW
4   0x100660d4 NONE FUNC pdh.dll      PdhOpenQueryW
5   0x100660d8 NONE FUNC pdh.dll      PdhCollectQueryData
1   0x10066084 NONE FUNC SHLWAPI.dll  StrCmpW
2   0x10066088 NONE FUNC SHLWAPI.dll  StrStrA
3   0x1006608c NONE FUNC SHLWAPI.dll  StrStrIA
4   0x10066090 NONE FUNC SHLWAPI.dll  StrCmpNA
5   0x10066094 NONE FUNC SHLWAPI.dll  PathStripToRootA
6   0x10066098 NONE FUNC SHLWAPI.dll  StrChrW
7   0x1006609c NONE FUNC SHLWAPI.dll  PathFindOnPathW
8   0x100660a0 NONE FUNC SHLWAPI.dll  PathIsRelativeW
9   0x100660a4 NONE FUNC SHLWAPI.dll  PathMatchSpecW
10  0x100660a8 NONE FUNC SHLWAPI.dll  StrRChrW
11  0x100660ac NONE FUNC SHLWAPI.dll  PathStripToRootW
12  0x100660b0 NONE FUNC SHLWAPI.dll  PathStripPathW
13  0x100660b4 NONE FUNC SHLWAPI.dll  PathRemoveFileSpecW
14  0x100660b8 NONE FUNC SHLWAPI.dll  PathIsDirectoryW
15  0x100660bc NONE FUNC SHLWAPI.dll  PathSkipRootW
16  0x100660c0 NONE FUNC SHLWAPI.dll  PathMatchSpecA
1   0x10065f70 NONE FUNC ADVAPI32.dll EnumServicesStatusExW
2   0x10065f74 NONE FUNC ADVAPI32.dll CryptDestroyHash
3   0x10065f78 NONE FUNC ADVAPI32.dll CryptHashData
4   0x10065f7c NONE FUNC ADVAPI32.dll CryptCreateHash
5   0x10065f80 NONE FUNC ADVAPI32.dll IsTextUnicode
6   0x10065f84 NONE FUNC ADVAPI32.dll GetSidSubAuthorityCount
7   0x10065f88 NONE FUNC ADVAPI32.dll AllocateAndInitializeSid
8   0x10065f8c NONE FUNC ADVAPI32.dll CheckTokenMembership
9   0x10065f90 NONE FUNC ADVAPI32.dll FreeSid
10  0x10065f94 NONE FUNC ADVAPI32.dll IsValidSid
11  0x10065f98 NONE FUNC ADVAPI32.dll LookupAccountSidW
12  0x10065f9c NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
13  0x10065fa0 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
14  0x10065fa4 NONE FUNC ADVAPI32.dll RegEnumKeyExW
15  0x10065fa8 NONE FUNC ADVAPI32.dll UnlockServiceDatabase
16  0x10065fac NONE FUNC ADVAPI32.dll RegConnectRegistryW
17  0x10065fb0 NONE FUNC ADVAPI32.dll RegDeleteKeyW
18  0x10065fb4 NONE FUNC ADVAPI32.dll LockServiceDatabase
19  0x10065fb8 NONE FUNC ADVAPI32.dll RegCreateKeyExW
20  0x10065fbc NONE FUNC ADVAPI32.dll GetSidSubAuthority
21  0x10065fc0 NONE FUNC ADVAPI32.dll GetTokenInformation
22  0x10065fc4 NONE FUNC ADVAPI32.dll OpenThreadToken
23  0x10065fc8 NONE FUNC ADVAPI32.dll CryptAcquireContextW
24  0x10065fcc NONE FUNC ADVAPI32.dll CryptGenRandom
25  0x10065fd0 NONE FUNC ADVAPI32.dll CryptReleaseContext
26  0x10065fd4 NONE FUNC ADVAPI32.dll RegOpenKeyExW
27  0x10065fd8 NONE FUNC ADVAPI32.dll RegQueryValueExW
28  0x10065fdc NONE FUNC ADVAPI32.dll RegSetValueExW
29  0x10065fe0 NONE FUNC ADVAPI32.dll RegCloseKey
30  0x10065fe4 NONE FUNC ADVAPI32.dll CryptDecrypt
31  0x10065fe8 NONE FUNC ADVAPI32.dll CryptEncrypt
32  0x10065fec NONE FUNC ADVAPI32.dll LsaOpenPolicy
33  0x10065ff0 NONE FUNC ADVAPI32.dll LsaQueryInformationPolicy
34  0x10065ff4 NONE FUNC ADVAPI32.dll LsaFreeMemory
35  0x10065ff8 NONE FUNC ADVAPI32.dll LsaClose
36  0x10065ffc NONE FUNC ADVAPI32.dll OpenProcessToken
37  0x10066000 NONE FUNC ADVAPI32.dll CreateProcessAsUserW
38  0x10066004 NONE FUNC ADVAPI32.dll InitiateSystemShutdownW
39  0x10066008 NONE FUNC ADVAPI32.dll LookupAccountNameW
40  0x1006600c NONE FUNC ADVAPI32.dll ConvertSidToStringSidW
