Missing bin header main
Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00001000  0x41000 0x00401000  0x41000 -r-x .text
1   0x00042000   0x3000 0x00442000   0x3000 -rw- .data
2   0x00045000   0x4000 0x00445000   0x4000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x004253c3 paddr=0x000253c3 haddr=0x00000140 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr      bind type lib          name
9   0x00401020 NONE FUNC ADVAPI32.dll InitiateSystemShutdownExW
10  0x00401024 NONE FUNC ADVAPI32.dll RegSetValueExW
11  0x00401028 NONE FUNC ADVAPI32.dll RegCloseKey
12  0x0040102c NONE FUNC ADVAPI32.dll RegEnumKeyExW
13  0x00401030 NONE FUNC ADVAPI32.dll RegFlushKey
14  0x00401034 NONE FUNC ADVAPI32.dll RegOpenKeyExW
15  0x00401038 NONE FUNC ADVAPI32.dll RegDeleteValueW
16  0x0040103c NONE FUNC ADVAPI32.dll RegDeleteKeyW
17  0x00401040 NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
18  0x00401044 NONE FUNC ADVAPI32.dll RegQueryValueExW
19  0x00401048 NONE FUNC ADVAPI32.dll RegCreateKeyExW
20  0x0040104c NONE FUNC ADVAPI32.dll EqualSid
21  0x00401050 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
22  0x00401054 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
23  0x00401058 NONE FUNC ADVAPI32.dll CreateProcessAsUserW
24  0x0040105c NONE FUNC ADVAPI32.dll GetTokenInformation
25  0x00401060 NONE FUNC ADVAPI32.dll GetSidSubAuthorityCount
26  0x00401064 NONE FUNC ADVAPI32.dll OpenThreadToken
27  0x00401068 NONE FUNC ADVAPI32.dll GetSidSubAuthority
28  0x0040106c NONE FUNC ADVAPI32.dll OpenProcessToken
29  0x00401070 NONE FUNC ADVAPI32.dll CryptDestroyKey
30  0x00401074 NONE FUNC ADVAPI32.dll CryptImportKey
31  0x00401078 NONE FUNC ADVAPI32.dll CryptGetKeyParam
32  0x0040107c NONE FUNC ADVAPI32.dll CryptVerifySignatureW
33  0x00401080 NONE FUNC ADVAPI32.dll CryptHashData
34  0x00401084 NONE FUNC ADVAPI32.dll CryptDestroyHash
35  0x00401088 NONE FUNC ADVAPI32.dll CryptCreateHash
36  0x0040108c NONE FUNC ADVAPI32.dll CryptReleaseContext
37  0x00401090 NONE FUNC ADVAPI32.dll CryptAcquireContextW
38  0x00401094 NONE FUNC ADVAPI32.dll CryptGetHashParam
1   0x00401364 NONE FUNC SHLWAPI.dll  StrCmpNIA
2   0x00401368 NONE FUNC SHLWAPI.dll  StrCmpNW
3   0x0040136c NONE FUNC SHLWAPI.dll  wvnsprintfW
4   0x00401370 NONE FUNC SHLWAPI.dll  wvnsprintfA
14  0x00401374 NONE FUNC SHLWAPI.dll  GetAcceptLanguagesA
15  0x00401378 NONE FUNC SHLWAPI.dll  StrRChrA
16  0x0040137c NONE FUNC SHLWAPI.dll  UrlUnescapeA
17  0x00401380 NONE FUNC SHLWAPI.dll  PathQuoteSpacesW
18  0x00401384 NONE FUNC SHLWAPI.dll  StrCmpW
19  0x00401388 NONE FUNC SHLWAPI.dll  StrCmpNA
20  0x0040138c NONE FUNC SHLWAPI.dll  StrChrA
21  0x00401390 NONE FUNC SHLWAPI.dll  PathSkipRootW
22  0x00401394 NONE FUNC SHLWAPI.dll  PathMatchSpecW
23  0x00401398 NONE FUNC SHLWAPI.dll  StrCmpIW
24  0x0040139c NONE FUNC SHLWAPI.dll  PathIsURLW
25  0x004013a0 NONE FUNC SHLWAPI.dll  StrCmpNIW
26  0x004013a4 NONE FUNC SHLWAPI.dll  PathFindExtensionW
27  0x004013a8 NONE FUNC SHLWAPI.dll  PathRemoveFileSpecW
28  0x004013ac NONE FUNC SHLWAPI.dll  PathIsDirectoryW
29  0x004013b0 NONE FUNC SHLWAPI.dll  PathUnquoteSpacesW
30  0x004013b4 NONE FUNC SHLWAPI.dll  PathRenameExtensionW
31  0x004013b8 NONE FUNC SHLWAPI.dll  PathRemoveBackslashW
32  0x004013bc NONE FUNC SHLWAPI.dll  PathAddBackslashW
33  0x004013c0 NONE FUNC SHLWAPI.dll  StrStrIW
34  0x004013c4 NONE FUNC SHLWAPI.dll  PathRemoveExtensionW
35  0x004013c8 NONE FUNC SHLWAPI.dll  PathFindFileNameW
36  0x004013cc NONE FUNC SHLWAPI.dll  StrChrW
37  0x004013d0 NONE FUNC SHLWAPI.dll  PathGetDriveNumberW
1   0x00401354 NONE FUNC SHELL32.dll  ShellExecuteW
2   0x00401358 NONE FUNC SHELL32.dll  SHGetFolderPathW
3   0x0040135c NONE FUNC SHELL32.dll  CommandLineToArgvW
1   0x004013d8 NONE FUNC Secur32.dll  DecryptMessage
2   0x004013dc NONE FUNC Secur32.dll  DeleteSecurityContext
3   0x004013e0 NONE FUNC Secur32.dll  GetUserNameExW
4   0x004013e4 NONE FUNC Secur32.dll  EncryptMessage
1   0x0040156c NONE FUNC ole32.dll    CLSIDFromString
2   0x00401570 NONE FUNC ole32.dll    CoCreateInstance
3   0x00401574 NONE FUNC ole32.dll    CoTaskMemFree
4   0x00401578 NONE FUNC ole32.dll    CoSetProxyBlanket
5   0x0040157c NONE FUNC ole32.dll    CreateStreamOnHGlobal
6   0x00401580 NONE FUNC ole32.dll    CoUninitialize
7   0x00401584 NONE FUNC ole32.dll    CoInitializeSecurity
8   0x00401588 NONE FUNC ole32.dll    CoInitializeEx
9   0x0040158c NONE FUNC ole32.dll    StringFromGUID2
1   0x004010c0 NONE FUNC GDI32.dll    BitBlt
2   0x004010c4 NONE FUNC GDI32.dll    DeleteDC
3   0x004010c8 NONE FUNC GDI32.dll    GetDeviceCaps
4   0x004010cc NONE FUNC GDI32.dll    CreateDCW
5   0x004010d0 NONE FUNC GDI32.dll    DeleteObject
6   0x004010d4 NONE FUNC GDI32.dll    SelectObject
7   0x004010d8 NONE FUNC GDI32.dll    CreateCompatibleBitmap
8   0x004010dc NONE FUNC GDI32.dll    CreateCompatibleDC
1   0x00401484 NONE FUNC WS2_32.dll   FreeAddrInfoW
2   0x00401488 NONE FUNC WS2_32.dll   getaddrinfo
1   0x0040148c NONE FUNC WS2_32.dll   accept
2   0x00401490 NONE FUNC WS2_32.dll   WSASend
16  0x00401494 NONE FUNC WS2_32.dll   recv
13  0x00401498 NONE FUNC WS2_32.dll   listen
2   0x0040149c NONE FUNC WS2_32.dll   bind
116 0x004014a0 NONE FUNC WS2_32.dll   WSACleanup
117 0x004014a4 NONE FUNC WS2_32.dll   WSACloseEvent
118 0x004014a8 NONE FUNC WS2_32.dll   WSAIoctl
22  0x004014ac NONE FUNC WS2_32.dll   shutdown
23  0x004014b0 NONE FUNC WS2_32.dll   WSAAddressToStringW
24  0x004014b4 NONE FUNC WS2_32.dll   WSAEnumNetworkEvents
25  0x004014b8 NONE FUNC WS2_32.dll   WSAEventSelect
21  0x004014bc NONE FUNC WS2_32.dll   setsockopt
22  0x004014c0 NONE FUNC WS2_32.dll   WSACreateEvent
7   0x004014c4 NONE FUNC WS2_32.dll   getsockopt
8   0x004014c8 NONE FUNC WS2_32.dll   WSAAddressToStringA
9   0x004014cc NONE FUNC WS2_32.dll   WSAStringToAddressW
5   0x004014d0 NONE FUNC WS2_32.dll   getpeername
17  0x004014d4 NONE FUNC WS2_32.dll   recvfrom
6   0x004014d8 NONE FUNC WS2_32.dll   getsockname
20  0x004014dc NONE FUNC WS2_32.dll   sendto
55  0x004014e0 NONE FUNC WS2_32.dll   getservbyname
4   0x004014e4 NONE FUNC WS2_32.dll   connect
115 0x004014e8 NONE FUNC WS2_32.dll   WSAStartup
18  0x004014ec NONE FUNC WS2_32.dll   select
19  0x004014f0 NONE FUNC WS2_32.dll   WSARecv
20  0x004014f4 NONE FUNC WS2_32.dll   WSAGetOverlappedResult
21  0x004014f8 NONE FUNC WS2_32.dll   freeaddrinfo
3   0x004014fc NONE FUNC WS2_32.dll   closesocket
4   0x00401500 NONE FUNC WS2_32.dll   GetAddrInfoW
52  0x00401504 NONE FUNC WS2_32.dll   gethostbyname
19  0x00401508 NONE FUNC WS2_32.dll   send
112 0x0040150c NONE FUNC WS2_32.dll   WSASetLastError
111 0x00401510 NONE FUNC WS2_32.dll   WSAGetLastError
23  0x00401514 NONE FUNC WS2_32.dll   socket
1   0x0040109c NONE FUNC CRYPT32.dll  CertDeleteCertificateFromStore
2   0x004010a0 NONE FUNC CRYPT32.dll  CryptUnprotectData
3   0x004010a4 NONE FUNC CRYPT32.dll  PFXImportCertStore
4   0x004010a8 NONE FUNC CRYPT32.dll  PFXExportCertStoreEx
5   0x004010ac NONE FUNC CRYPT32.dll  CertDuplicateCertificateContext
6   0x004010b0 NONE FUNC CRYPT32.dll  CertEnumCertificatesInStore
7   0x004010b4 NONE FUNC CRYPT32.dll  CertCloseStore
8   0x004010b8 NONE FUNC CRYPT32.dll  CertOpenSystemStoreW
1   0x0040144c NONE FUNC WININET.dll  InternetQueryOptionA
2   0x00401450 NONE FUNC WININET.dll  InternetCloseHandle
3   0x00401454 NONE FUNC WININET.dll  InternetOpenA
4   0x00401458 NONE FUNC WININET.dll  HttpAddRequestHeadersA
5   0x0040145c NONE FUNC WININET.dll  HttpEndRequestA
6   0x00401460 NONE FUNC WININET.dll  HttpOpenRequestA
7   0x00401464 NONE FUNC WININET.dll  InternetWriteFile
8   0x00401468 NONE FUNC WININET.dll  InternetSetOptionA
9   0x0040146c NONE FUNC WININET.dll  InternetReadFile
10  0x00401470 NONE FUNC WININET.dll  InternetCrackUrlA
11  0x00401474 NONE FUNC WININET.dll  InternetConnectA
12  0x00401478 NONE FUNC WININET.dll  HttpQueryInfoA
13  0x0040147c NONE FUNC WININET.dll  HttpSendRequestExA
9   0x00401340 NONE FUNC OLEAUT32.dll VariantCopy
6   0x00401344 NONE FUNC OLEAUT32.dll SysStringLen
8   0x00401348 NONE FUNC OLEAUT32.dll VariantClear
2   0x0040134c NONE FUNC OLEAUT32.dll SysReAllocString
1   0x00401330 NONE FUNC NETAPI32.dll NetApiBufferFree
2   0x00401334 NONE FUNC NETAPI32.dll NetUserEnum
3   0x00401338 NONE FUNC NETAPI32.dll NetUserGetInfo
1   0x004010e4 NONE FUNC IPHLPAPI.DLL GetAdaptersAddresses
1   0x0040143c NONE FUNC VERSION.dll  GetFileVersionInfoW
2   0x00401440 NONE FUNC VERSION.dll  VerQueryValueW
3   0x00401444 NONE FUNC VERSION.dll  GetFileVersionInfoSizeW
1   0x0040151c NONE FUNC msvcrt.dll   _except_handler3
2   0x00401520 NONE FUNC msvcrt.dll   _errno
3   0x00401524 NONE FUNC msvcrt.dll   memcpy
4   0x00401528 NONE FUNC msvcrt.dll   memset
5   0x0040152c NONE FUNC msvcrt.dll   _purecall
6   0x00401530 NONE FUNC msvcrt.dll   memcmp
7   0x00401534 NONE FUNC msvcrt.dll   memchr
8   0x00401538 NONE FUNC msvcrt.dll   _vsnwprintf
9   0x0040153c NONE FUNC msvcrt.dll   _vsnprintf
10  0x00401540 NONE FUNC msvcrt.dll   strcmp
11  0x00401544 NONE FUNC msvcrt.dll   memmove
12  0x00401548 NONE FUNC msvcrt.dll   _ultow
13  0x0040154c NONE FUNC msvcrt.dll   strtoul

[Symbols]

nth paddr      vaddr      bind type size lib          name
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
1   0x00001554 0x00401554 NONE FUNC 0    ntdll.dll    imp.NtTerminateProcess
2   0x00001558 0x00401558 NONE FUNC 0    ntdll.dll    imp.LdrGetDllHandle
3   0x0000155c 0x0040155c NONE FUNC 0    ntdll.dll    imp.NtQueryInformationProcess
4   0x00001560 0x00401560 NONE FUNC 0    ntdll.dll    imp.RtlUnwind
5   0x00001564 0x00401564 NONE FUNC 0    ntdll.dll    imp.LdrLoadDll
1   0x000010ec 0x004010ec NONE FUNC 0    KERNEL32.dll imp.GetCurrentProcess
2   0x000010f0 0x004010f0 NONE FUNC 0    KERNEL32.dll imp.InterlockedCompareExchange
3   0x000010f4 0x004010f4 NONE FUNC 0    KERNEL32.dll imp.GetCurrentThread
4   0x000010f8 0x004010f8 NONE FUNC 0    KERNEL32.dll imp.FlushInstructionCache
5   0x000010fc 0x004010fc NONE FUNC 0    KERNEL32.dll imp.VirtualAlloc
6   0x00001100 0x00401100 NONE FUNC 0    KERNEL32.dll imp.VirtualProtect
7   0x00001104 0x00401104 NONE FUNC 0    KERNEL32.dll imp.GetCurrentThreadId
8   0x00001108 0x00401108 NONE FUNC 0    KERNEL32.dll imp.ResumeThread
9   0x0000110c 0x0040110c NONE FUNC 0    KERNEL32.dll imp.VirtualFree
10  0x00001110 0x00401110 NONE FUNC 0    KERNEL32.dll imp.LoadLibraryA
11  0x00001114 0x00401114 NONE FUNC 0    KERNEL32.dll imp.TlsAlloc
12  0x00001118 0x00401118 NONE FUNC 0    KERNEL32.dll imp.TlsFree
13  0x0000111c 0x0040111c NONE FUNC 0    KERNEL32.dll imp.ExpandEnvironmentStringsW
14  0x00001120 0x00401120 NONE FUNC 0    KERNEL32.dll imp.GetSystemTime
15  0x00001124 0x00401124 NONE FUNC 0    KERNEL32.dll imp.CreateMutexW
16  0x00001128 0x00401128 NONE FUNC 0    KERNEL32.dll imp.OpenMutexW
17  0x0000112c 0x0040112c NONE FUNC 0    KERNEL32.dll imp.ReleaseMutex
18  0x00001130 0x00401130 NONE FUNC 0    KERNEL32.dll imp.FreeLibrary
19  0x00001134 0x00401134 NONE FUNC 0    KERNEL32.dll imp.lstrcmpiW
20  0x00001138 0x00401138 NONE FUNC 0    KERNEL32.dll imp.SetThreadPriority
21  0x0000113c 0x0040113c NONE FUNC 0    KERNEL32.dll imp.GetThreadPriority
22  0x00001140 0x00401140 NONE FUNC 0    KERNEL32.dll imp.GetEnvironmentVariableW
23  0x00001144 0x00401144 NONE FUNC 0    KERNEL32.dll imp.CreateProcessW
24  0x00001148 0x00401148 NONE FUNC 0    KERNEL32.dll imp.OpenProcess
25  0x0000114c 0x0040114c NONE FUNC 0    KERNEL32.dll imp.Thread32First
26  0x00001150 0x00401150 NONE FUNC 0    KERNEL32.dll imp.Thread32Next
27  0x00001154 0x00401154 NONE FUNC 0    KERNEL32.dll imp.CreateToolhelp32Snapshot
28  0x00001158 0x00401158 NONE FUNC 0    KERNEL32.dll imp.TerminateThread
29  0x0000115c 0x0040115c NONE FUNC 0    KERNEL32.dll imp.DuplicateHandle
30  0x00001160 0x00401160 NONE FUNC 0    KERNEL32.dll imp.lstrlenA
31  0x00001164 0x00401164 NONE FUNC 0    KERNEL32.dll imp.HeapReAlloc
32  0x00001168 0x00401168 NONE FUNC 0    KERNEL32.dll imp.HeapAlloc
33  0x0000116c 0x0040116c NONE FUNC 0    KERNEL32.dll imp.HeapFree
34  0x00001170 0x00401170 NONE FUNC 0    KERNEL32.dll imp.HeapDestroy
35  0x00001174 0x00401174 NONE FUNC 0    KERNEL32.dll imp.HeapCreate
36  0x00001178 0x00401178 NONE FUNC 0    KERNEL32.dll imp.MoveFileExW
37  0x0000117c 0x0040117c NONE FUNC 0    KERNEL32.dll imp.UnregisterWait
